player_id,player_name,primary_team,competitions_played,n_matches_played,total_minutes_played,shots_p90,np_goals_p90,avg_shot_distance,dribbles_p90,dribble_success_rate,touches_p90,touches_in_box_p90,passes_p90,pass_completion_pct,key_passes_p90,assists_p90,crosses_p90,through_balls_p90,long_balls_p90,avg_pass_length,pressures_p90,tackles_p90,tackle_success_rate,interceptions_p90,interception_success_rate,ball_recoveries_p90,clearances_p90,aerial_won_p90,fouls_committed_p90,fouls_won_p90,avg_location_x,avg_location_y,std_location_x,std_location_y
6752,Víctor Ruíz Torre,Villarreal,La Liga,35,3102.0,-1.0020394375346033,-0.7335584665654946,-1.349764710237713,-0.9926705166983187,1.4204690431573477,-0.2337635300110168,-0.8623285890492837,0.23407638210459808,0.5867573217636961,-1.2370249371978637,-0.8412946854011707,-0.9617251582087919,-0.56369132857749,0.7936403986109062,0.47094779788153823,-1.4057094081466146,-0.8425829128221968,-0.13987321887494042,1.774994143946805,0.6147368791212987,-0.46947460693046383,1.2915376426137486,0.5758731978067124,-0.4058492549698369,-0.9998404450188393,-1.0260006149698953,-0.9133434046516775,-1.00025544619137,-0.945031436074079
24173,Carlos Castro García,Sporting Gijón,La Liga,25,1071.0,0.9257632642532977,3.2591323292622354,-0.9080163542683874,0.16980963434494092,-0.8953762709414228,-1.2311032666464987,0.7787453167919386,-1.8710559450864266,0.3901513990527913,-0.6798340347070864,-0.8412946854011707,-0.8437996388536954,-0.09147922542964684,-1.512072734627012,-1.0989723624352978,-0.3908861126472473,-1.1963187382026552,-1.7142186878309873,-1.0903846476316783,-0.881843482956463,-1.273465521357106,-0.8109403340690234,-0.20297117583113655,-0.7291228139490616,0.8372772325672773,0.9323255101539005,0.007915148118656372,0.10326551016588824,0.6469950103604225
6609,Denis Suárez Fernández,Villarreal,La Liga,33,2460.0,0.18926707650504446,0.2597450972745745,0.5169591135308684,1.4740905230917611,-0.66238640382513,0.2880449387794209,0.12060305073329454,-0.12020875128647786,-0.8378829550222398,1.2494394651672307,0.7365109147400891,0.8752592791378487,1.5422645814864835,-0.4770926948492267,-0.3741467799934148,0.5648502058860526,0.17018246333967668,0.24962181398528688,0.3472254057812896,-0.49263992130156475,0.03985457056904637,-0.7523449488285858,-0.7838777372975396,-0.4232151536158669,0.534449519453772,0.7960666023901982,-0.7377551202669784,0.6533417972047043,1.473121863914192
6862,Cédric Bakambu,Villarreal,La Liga,34,1924.0,1.1142874765324036,3.0765144550247925,-0.8172804932230577,0.31778063519088473,-0.24171025486515632,-0.5468460688034463,1.3600476696844757,-1.3515328987063135,-0.43893948232774704,-0.22899882813093356,0.6717257575617319,-0.07391919512201038,-0.6119661221876067,-1.3317487783689108,-0.9064287100438855,0.5416900970488238,-1.2242941189094976,2.143636875736983,-1.0384425061527969,0.966873434904302,-1.208840089130534,-0.9454559339070439,-0.11288618546155176,2.061950459378922,0.45069466524928303,0.9416290701472502,-0.0512812127473363,0.1837258123433084,0.5191337692854816
24138,Joaquín José Marín Ruiz,Rayo Vallecano,La Liga,27,2120.0,-0.39180983850340917,-0.7335584665654946,1.094314688026615,-0.11652404375432009,0.2120108621760163,-0.353310457000887,-0.6517893766331166,0.33763006669285445,-0.8757828650146322,-0.6036802309350567,-0.38358221177528673,0.9578014589220222,-0.44834805090340657,-0.07280325640566429,-0.17773008482747338,0.5890377741833125,2.4738310783583772,0.2930827515512551,1.3460800923154757,-0.43815142266987905,-0.27495069559660207,0.1423193214402763,0.036254748356045544,0.7544458305858945,-0.5191273359375204,-0.06043711709446368,1.9651843172123828,1.3300142931277243,-0.935034723942563
27144,Antonio Amaya Carazo,Rayo Vallecano,La Liga,17,1074.0,-0.897231121524284,-0.1647673196738351,-1.7128515921205694,-0.7809640801731139,1.2835104493127971,-0.541943304044497,-0.6319410679583111,0.057136787344842586,0.06251228856140309,-1.2370249371978637,-0.8412946854011707,-0.9152640383484663,-0.8127012559390556,0.24491738957486545,0.17486319484501622,-0.6395008107213974,0.021842858998162646,-2.168084048250748,1.7654887190335429,-0.7543457644833066,-1.6408747841416835,1.4401918546450982,1.6513110530780286,0.5456439147296465,-0.9213307909751645,-1.0343178421951404,0.40178583229524334,-0.7173418655883224,0.15880158148816045
6914,Roberto Román Triguero,Rayo Vallecano,La Liga,29,2556.0,-0.7285400486602855,-0.49455936963214464,0.12177834631220329,-0.5143070305247875,-0.5188646456814932,-0.43350837032072237,-0.6854914044302324,0.23497207880204532,0.34908383769009327,-0.41987701153797363,0.2976142865317812,-0.0009114065843754699,-0.5104990670988456,-0.3120183787369384,-0.23804136403326515,-0.28707019505805376,-0.27023871393950466,-0.12568992636182294,0.660185995906261,-0.3995695043840899,-0.8971621082850496,0.5852314231750579,0.16725933184932748,0.05854493499702475,0.08973921666416422,-0.18755570167290767,-0.24687491937984024,0.9500114605971305,2.092225380658314
11298,José Ignacio Martínez García,Rayo Vallecano,La Liga,22,1743.0,-0.3815824894307676,-0.7335584665654946,1.2873479466133064,-0.5160622799934752,-0.8030940098483029,0.23467068475663433,-0.6425819695857498,1.099410747393075,-0.24097311388753517,-0.3810991532511875,-0.8412946854011707,0.6338827750778816,-0.591120993553635,0.48210500826107777,-0.08546093897703885,0.30267899175797075,0.7154621369267302,0.28472023997519535,1.05675719109036,-0.3821902619130132,-0.7287148900146112,0.1458220888729224,-0.269609746149529,0.5398447261703059,-0.4857439339251455,-0.035183435129305794,-1.0867018166371454,0.8685171561443126,1.5504262024213737
26848,Roberto Trashorras Gayoso,Rayo Vallecano,La Liga,36,3209.0,-0.23274661509329256,-0.5431933398089844,0.9480331671488731,0.032755423834074315,-0.19517809778854095,2.222208934731954,-0.7428607349821128,2.4219521385015286,0.7882395546735316,1.412930892060043,1.2753937248849387,0.41696829333815766,0.029773278608940298,2.497514359418913,0.21140205580870897,-0.1869629456905189,0.11674215996186166,1.132754936620242,0.17242732449573292,0.6792952476815165,1.0087686298580196,-0.48962773458442427,-0.5406893525854908,0.16667998822972083,1.2311222321976891,0.03645559543283251,-0.09948706912277566,0.32043468962831545,0.9063318378063453
6713,Diego Javier Llorente Ríos,Rayo Vallecano,La Liga,33,2965.0,-0.6962320346122036,-0.3214966171478609,-0.5633260019127877,-0.2784523408537476,0.66034884732009,-0.17365754062645197,-0.7185945382276036,0.17428454679001104,0.8001851416049458,-0.884810755412589,-0.5140264074629338,-0.8318780180036787,-0.6824434490797682,0.294418425579343,0.16359901526876433,-0.1531470818766217,0.30669472281612487,-1.3890614146944413,1.597393635225054,-0.006135469232942497,0.3831676648978493,0.9773361596575396,0.9264327622705149,0.6729562188364334,-0.3065817313235964,-0.734264799924525,0.20508097069650724,-0.24469450242940335,0.5888639763383567
4711,Pablo Hernández Domínguez,Rayo Vallecano,La Liga,27,1957.0,0.44155471165561794,0.20289788258367641,0.21038096368042686,0.6181275691057541,-0.9534799168148684,0.5339200873483236,0.2424446636633178,0.32416376457126733,0.0027163949021442326,0.7450315102674133,0.6462123826931699,0.4957118876906893,0.17404988697813498,-0.2757002104594659,-0.3371239968463754,0.20731646058445274,0.10479117617284749,-0.5568620187605955,0.20735437516049887,0.966873434904302,0.3102007586947375,-0.6956806687808745,-0.8737766104576564,-0.8102684568003219,-0.22331025758044312,0.5169183078130752,0.006345203121220513,0.4586924515426233,1.5011526025421804
6852,Jozabed Sánchez Ruiz,Rayo Vallecano,La Liga,27,2119.0,0.7389127931191333,1.8610310689959892,0.13711876927362993,0.00396812007028688,-0.028408712777112006,0.4595098032331318,0.14994925073169013,0.2545395354127552,0.8239213217541114,0.6639058470548278,0.0745622698483567,-0.4100194208280167,-0.0836509542160006,-0.21914353307552417,-0.3717175460071208,0.4733643130654149,-0.48307135061635864,0.8728138665616509,-0.10068176768245454,1.0408221116187326,0.5513813182388675,-0.6391317163610858,-0.8474227766833723,-0.5987029019077017,0.12268679870176535,0.2959445096089943,-0.19615198370008471,0.24442677049661043,0.6194107460328595
11539,Adrián Embarba Blázquez,Rayo Vallecano,La Liga,28,1889.0,0.7334829172939694,-0.0867806033980598,0.16758500810488455,1.2197702754506217,-1.0447856460445692,0.16765396726364254,0.476734280904905,-0.4525990452561781,-1.400000465037109,0.6584270159020497,1.2134442115535666,2.7713409967981515,0.005116419736515143,-0.3353769887256527,-0.3697700611299326,0.39525077760888605,0.4213473180915711,-0.5039110600449569,0.20559462509335236,-0.19713351337840215,0.3383779024773963,-0.4928268722550714,-0.18734519027052732,0.15354684594251275,0.43159556594298104,0.8990817851794444,0.24394081551154628,0.924316649430252,1.9890654344470222
11542,Javier Guerra Rodríguez,Rayo Vallecano,La Liga,30,2150.0,1.784555974431119,2.6760137665227437,-0.9630074783976962,0.2536607483053157,-0.8174926605153144,-0.3051692730255147,2.3682719460199544,-1.0808923210552885,-0.3586989480307993,0.42832796485131597,-0.8412946854011707,-0.5248292611260692,-0.6330666525261311,-1.295212026595812,-0.9065690718666606,0.21735784914294126,-0.8068582632287061,1.660171600507237,-0.9779105729392711,-0.1423567158121572,-1.4617787892869396,-0.8743666631481559,1.423673479190259,0.8335634420794645,1.6551545593236434,0.97360056128535,-0.12848344609910936,0.1713682482177378,0.7821246673792809
8801,Iván López Mendoza,Levante UD,La Liga,13,990.0,-0.6073786109969649,-0.7335584665654946,1.6252754981186008,0.4050957546983257,0.5644778316289047,-0.677554654026453,-0.8980959221027759,-0.1559220367731799,-0.5632476578323831,-0.6342456881396591,-0.8412946854011707,0.3243039772386746,-0.42258570307260274,0.6176103483843103,0.27458633325628223,-0.3698455159412269,1.4059465511179345,0.368222377624388,0.5589039758576515,-0.22935515900560463,-0.32060212364108076,0.2500816658437084,-0.6036865787763259,0.5005787052436437,-0.6605858584246773,-0.049638973744836785,2.016822091688433,1.1166669701651988,-1.2446589732639506
26012,David Navarro Pedrós,Levante UD,La Liga,20,1736.0,-0.7362173286965559,-0.7335584665654946,-1.7683608233351777,-0.8797821471774707,0.5987174800900423,-1.0985455654646439,-0.7005714242974729,-0.5229350061179903,0.6763907380259525,-1.2370249371978637,-0.8412946854011707,-0.9863303074839346,-0.8127012559390556,0.351149256703414,0.4597416470068965,-1.3452402567433346,-0.5681157132774327,-0.41182243619167264,1.1379681932156571,-1.0764452637839126,-1.5013601907191378,1.724409388795458,0.5352845983363977,-0.5285203009719239,-0.903164224970529,-1.0032644808921658,0.3471157789434693,-0.7472687598073421,-0.06249997963523004
27122,Simão Mate,Levante UD,La Liga,30,2233.0,-0.6285669412287278,-0.45998851951594605,-1.3051316206031554,-0.7375417756859874,0.18784169855638977,-0.6682391578401202,-0.6908121387127851,-0.15952855082479242,0.15861854889577787,-1.036593413496244,-0.8412946854011707,-0.9863303074839346,-0.29382835311175387,-0.16157364621424042,-0.041332467144547205,-0.09986483253715392,0.2036410417768758,0.35654201908417354,1.6942965819554867,-0.4431648922776378,0.41127943133214806,0.9438182484229563,1.702324499172945,1.346859078917177,0.27365086109988457,-0.4477803530396303,0.044018649823884176,-0.29916369469285814,0.09469129812184593
26685,Nicolás Ladislao Fedor Flores,Rayo Vallecano,La Liga,22,1590.0,1.1983268715372897,2.7242624301985203,-1.4865376488629174,0.34330107474226335,-1.0225761443400472,-0.7804144750085901,1.795008237854892,-1.420946326617308,-0.10779629243851248,0.8272096609920259,0.9895552091023673,-0.5543010260603886,-0.3268969825581898,-1.3905955718580385,-0.9663443362313844,0.8705219205247845,-0.3954118998429799,0.15797592390052775,-0.7768391519207065,-0.881843482956463,-0.6006798038058534,-0.8083366079008931,0.3974097547574834,1.4018961806976311,0.20410426494752235,0.9341205394990508,0.15267644889907842,0.24937700177255104,0.8154825050862691
7900,Tiago Manuel Dias Correia,Rayo Vallecano,La Liga,34,2288.0,1.9568168149354295,0.06742277263246334,1.700871741913585,1.9481802147550042,-0.4007100966134373,0.06901898146935292,0.007426017547876333,-0.6843469739617988,-1.4849120031324248,0.3278827286263214,1.7033306050364383,2.7165080704512654,-0.47510125826616395,-0.4628173838651573,-0.2169209162031367,-0.25214405829942776,-0.41732865631982735,-0.19243483230590522,-0.20764576904937154,-0.1423567158121572,0.57603083601214,-0.31801383719641113,-0.060048822544889406,0.12366537187881527,-0.36309000310194406,0.7612837394090013,-1.1779707595818567,0.8805592854558191,1.298157285413394
6593,Martín Montoya Torralbo,Real Betis,"La Liga, Serie A",16,1468.0,-1.0846013665549858,-0.7335584665654946,1.313936112982332,0.20640491045107556,-0.17001785310195303,0.4493802159797054,-0.6752305429556106,1.1445774818802315,0.5842703450494441,-0.6272652744925272,-0.1802930204918558,-0.20644093706677036,-0.5496124294146768,-0.6711023932082639,-0.6366818784185848,0.5985602099870252,1.1244268875203551,-2.0694176655507994,1.3776320255961718,-1.4100483166309679,-0.8149665110627236,0.2500200325391156,0.12466599113924613,-0.4491991725324062,0.48859566504795515,-0.06508147031763656,0.52937237859533,0.5598943119975082,2.389910249432048
7161,Germán Alejandro Pezzella,Real Betis,La Liga,25,2240.0,-0.47176502082218486,0.08458665632956264,-1.3126411296572236,-1.079372137376436,2.2422206062246532,-1.1591148032491236,-0.4772108100300187,-0.7298716578728747,-0.14164096078474678,-1.2370249371978637,-0.4081025228623876,-0.8841090935756848,-0.6402841142704002,0.18157577969405653,0.38785523749580475,-0.8133564549108075,0.155577342399533,0.4875111456946623,1.738958004398146,-0.26560451033620774,-1.1032696387380974,1.937248254696342,1.5311106207168834,-0.501565806400347,-0.8519782431630228,-1.0819210911126385,1.0528948944206984,-0.3261342408312013,-0.5758484842747277
27349,Heiko Westermann,Real Betis,La Liga,20,1678.0,-0.35200903884803997,-0.3695050149792952,-1.2486428659095838,-0.870921277857203,0.5987174800900423,-0.9901198304567151,-0.5788747929307453,-0.5675071958809941,0.2492972604072835,-1.0592086509738998,-0.8412946854011707,-0.9408445070956788,-0.8127012559390556,-0.09484456248273486,0.21062992021316554,-0.7994194890421822,0.6459020641170689,0.04966714470944851,1.3039851501012356,-0.40781350401780536,-1.0909719939485938,2.8883313380250977,1.9307043111364117,-0.25822572688110224,-0.6331485710970974,-1.006004567737406,-0.8336725491847902,-0.1869509184750879,-0.4126576674228442
27347,Juan Manuel Vargas Risco,Real Betis,La Liga,20,1776.0,-0.24591536083964655,-0.04562863350058204,1.6498483293780661,-0.34859794316005743,0.6734221676416157,-0.33098247128598046,-0.6486177774725269,0.31690320059887056,-0.6342537344182202,0.6950251051804192,0.2514423011831475,1.7641263790563584,-0.5952381943749859,0.37379499926110255,-0.09424505484588419,-1.1701503595320708,-0.4906556549752356,-1.9865379040828428,1.1465674114996676,-0.7870374871687318,0.7175051809784616,0.6277343260017687,-0.050052564695791224,0.07305868898591032,-0.9755895410415627,0.059423017283188835,-2.015962171170268,1.5141840955034926,-1.0788020935938598
5671,Alfred John Momar N''Diaye,Real Betis,La Liga,34,3107.0,-0.4026652091290999,-0.34032918316566035,-0.7419964044735942,-0.21534066183623943,-0.18651179128538337,-0.7161660050222913,-0.3765502695096019,-0.5846095362007032,0.5177071447562319,-1.0929748591722066,-0.8412946854011707,-0.7898058837916446,-0.8127012559390556,-0.5590845942814616,-0.25838060715912353,0.7471319152893712,0.9630369457102419,0.3133754766529456,0.9400314894664276,0.11587675842871148,0.2760341915396221,-0.09606029610270592,0.7285322382238737,0.5957895213081409,-0.3613694407273499,-0.19855723383590845,0.0009588933266004722,0.14752190855648029,0.35121900301131787
27346,Petros Matheus dos Santos Araújo,Real Betis,La Liga,30,2406.0,-0.813188761928028,-0.4796591765565,0.3067524864002377,-0.07918163740563297,0.0851227531729763,-0.0694895285930415,-0.5894735941406091,0.17123744499462143,0.8716254160287943,-0.24491943999483348,-0.4379902614249144,-0.8594389142146194,-0.17061580733092888,-0.6733478387366735,-0.4821845148541828,2.085941630256123,2.159331665785146,0.46166524594610314,0.7468884217024522,0.5149648549827817,1.1917441198905057,-0.37310881529367884,-0.5467411072327821,1.4249897018381692,1.9271695321660467,-0.2304185744457632,0.1944021764127464,-0.2388377154556474,0.47467996769878573
6651,Joaquín Sánchez Rodríguez,Real Betis,La Liga,30,2010.0,0.13490473028462022,-0.42963722688308587,0.2892956991224534,1.6472827540609323,-0.24171025486515632,0.5170288288012321,0.02275192626009551,0.047785017893957074,-0.2658435110880805,2.3256703258924216,1.5725123894418012,0.8743331151644056,-0.04411539059022296,0.023426304559897238,-0.27567556302885715,-0.4584969123278792,-0.36466608913129334,0.3501366611750232,-0.20535044356730286,0.12654756314940874,0.6329584231806772,-0.616208466514972,-0.16262165344081805,-1.0871711987459507,0.9911215565483423,0.8488300765959486,0.899984107365881,0.5698076098945137,1.415431253237117
6697,Daniel Ceballos Fernández,Real Betis,La Liga,34,2197.0,-0.4585877330654038,-0.7335584665654946,1.0217201269798115,1.9891202863456168,-0.367601487590956,1.253887217126958,-0.5066634146221997,0.6367516735323282,0.5773287835377763,0.1889855985235832,0.042046638301036686,-0.43048016236609665,0.7694241769421896,-0.34960522566707297,-0.5253455451449659,1.0499164454141796,1.0033151697306741,0.12187299750350133,0.7418031245039683,-0.0702116653590541,1.7691032410180665,-0.6133687262104917,-0.6700233494703814,0.7752086071546286,3.062615294588665,0.3897671858295077,-0.35096611627283003,-0.0068879720859570505,0.9677931920980484
6630,Jorge Molina Vidal,Real Betis,La Liga,23,963.0,0.05254546555944773,-0.09920572330314532,-1.2647043842833683,-0.5419697141390093,0.3248002924009402,-0.5950630874385763,1.1705578744751661,-1.0599170636125195,-1.5653065283022376,0.002334266473211321,0.16633817450212582,-0.6692994744559259,1.192565604589441,-1.3321039276717432,-0.9643791975608722,-0.3334450651497105,-0.4474841104546383,-0.3526226065717037,-1.2938911343741524,-0.881843482956463,-0.9757502761480493,-0.8293087336295226,0.9215848845599961,0.04941989000826044,1.1000020339283143,1.028868259310549,0.15941579632431685,-0.28677990547986193,0.8410751245781556
