player_id,player_name,primary_team,competitions_played,n_matches_played,total_minutes_played,shots_p90,np_goals_p90,avg_shot_distance,dribbles_p90,dribble_success_rate,touches_p90,touches_in_box_p90,passes_p90,pass_completion_pct,key_passes_p90,assists_p90,crosses_p90,through_balls_p90,long_balls_p90,avg_pass_length,pressures_p90,tackles_p90,tackle_success_rate,interceptions_p90,interception_success_rate,ball_recoveries_p90,clearances_p90,aerial_won_p90,fouls_committed_p90,fouls_won_p90,avg_location_x,avg_location_y,std_location_x,std_location_y
3091,Moussa Sissoko,Newcastle United,Premier League,37,3347.0,1.0487003286525247,0.0268897520167314,18.695225634219103,3.979683298476248,0.527027027027027,145.44666865850016,5.2972811472960855,42.37824917836869,0.7246192893401016,1.34448760083657,0.1882282641171198,3.06543172990738,0.134448760083657,5.216611891245892,16.845519680329947,16.214520466089034,1.5864953689871526,0.5932203389830508,0.7529130564684792,0.6785714285714286,6.0501942037645655,1.2907080968031073,2.1242904093217807,1.559605616970421,1.0218105766357932,71.46073211314477,51.15076723978554,25.52168523021855,24.636112596638995
3567,Georginio Wijnaldum,Newcastle United,Premier League,38,3293.0,1.4758578803522624,0.2733070148800486,16.033185885528457,3.1976920740965684,0.6923076923076923,121.94959003947768,7.65259641664136,34.54600668083814,0.8346518987341772,1.038566656544185,0.1093228059520194,0.5466140297600972,0.191314910416034,3.7169754023686608,16.398141550427216,11.287579714546006,1.147889462496204,0.7380952380952381,0.6286061342241117,0.8260869565217391,6.122077133313088,0.765259641664136,1.120558761008199,0.5192833282720923,1.721834193744306,67.79894666069029,34.53713581353653,24.650103783771687,19.71399342254653
30289,Papiss Demba Cissé,Newcastle United,Premier League,21,1104.0,1.9565217391304348,0.2445652173913043,14.526383510269204,1.7934782608695652,0.7272727272727273,137.20108695652175,13.45108695652174,33.17934782608696,0.7297297297297297,0.8152173913043479,0.0,0.4891304347826087,0.0,3.5869565217391304,15.838310444717443,15.652173913043478,0.9782608695652174,0.5,0.2445652173913043,0.6666666666666666,3.5869565217391304,0.7336956521739131,3.342391304347826,0.9782608695652174,0.8152173913043479,76.66369578134284,41.71711229946525,21.78811583340693,23.52900824209702
3583,Ashley Westwood,Aston Villa,Premier League,32,2837.0,1.205498766302432,0.0634473034896016,22.490342034570418,0.8565385971096228,0.5925925925925926,144.43778639407824,2.3475502291152623,51.582657737046176,0.8007380073800738,1.2689460697920338,0.0634473034896016,0.8882622488544236,0.3172365174480084,12.689460697920335,22.80009579741697,20.747268241099757,1.7765244977088472,0.6607142857142857,1.1420514628128304,0.6388888888888888,4.8219950652097285,1.459287980260839,0.4441311244272118,1.2689460697920338,0.5075784279168135,62.41559411377114,38.9461893257193,21.897565937471796,20.3325011546376
4269,Aleksandar Mitrović,Newcastle United,Premier League,34,2216.0,3.249097472924188,0.2842960288808664,13.46217965145635,1.421480144404332,0.5142857142857142,125.90252707581227,17.017148014440433,28.998194945848372,0.726890756302521,0.8935018050541517,0.1624548736462094,0.2436823104693141,0.1624548736462094,1.3402527075812274,12.780449110490196,15.879963898916968,1.0153429602888089,0.56,0.3655234657039711,0.5555555555555556,2.964801444043321,1.2184115523465704,5.442238267148015,2.1525270758122743,2.3962093862815883,77.95441935483872,40.83283870967742,22.361541506206965,20.94988965264153
3076,Ayoze Pérez Gutiérrez,Newcastle United,Premier League,34,2147.0,2.1378667908709827,0.2515137401024686,19.661050612042253,4.527247321844435,0.5370370370370371,118.63064741499768,9.976711690731252,27.582673497904054,0.7036474164133738,1.089892873777364,0.0838379133674895,1.425244527247322,0.2095947834187238,4.149976711690732,17.4924500162614,24.312994876571963,2.431299487657196,0.603448275862069,1.425244527247322,0.6176470588235294,5.994410805775501,0.712622263623661,0.5868653935724266,1.7186772240335353,2.179785747554728,73.0483038869258,32.68554770318021,25.3387019927614,20.79381600534108
13042,Tim Howard,Everton,Premier League,25,2348.0,0.0,0.0,19.71618752593094,0.0383304940374787,1.0,74.85945485519592,0.0,30.85604770017036,0.6881987577639752,0.0,0.0,0.0,0.0,17.632027257240207,41.962281894658375,0.2299829642248722,0.0,0.6086956521739131,0.0,0.618734335839599,5.442930153321976,0.0766609880749574,0.0,0.0766609880749574,0.0766609880749574,8.530824372759858,41.03507424475166,5.390897316067232,7.68618791047305
3244,John Stones,Everton,Premier League,33,2903.0,0.2480192903892525,0.0,11.056006757350506,0.5580434033758181,0.6111111111111112,137.58870134343783,1.3951085084395454,49.47984843265587,0.8859649122807017,0.1240096451946262,0.0,0.1860144677919393,0.1240096451946262,10.29280055115398,22.32800853890977,9.176713744402342,1.3641060971408887,0.75,1.1160868067516363,0.5833333333333334,5.115397864278333,3.658284533241474,1.9531519118153635,0.4030313468825353,0.9610747502583534,42.493375394321774,55.05252365930599,20.94740212960556,13.316807281846597
3518,Leighton Baines,Everton,Premier League,18,1553.0,0.463618802318094,0.0579523502897617,23.74048106149533,0.927237604636188,0.5,152.29877656149387,1.7965228589826143,59.28525434642627,0.7751710654936461,1.159047005795235,0.0579523502897617,3.187379265936896,0.0579523502897617,12.285898261429493,21.283431132160317,16.632324533161622,1.7385705086928525,0.6,1.390856406954282,0.5416666666666666,3.187379265936896,3.419188667095943,0.927237604636188,0.3477141017385705,1.159047005795235,61.94493911719941,10.758866057838654,27.20236933656562,12.467093115017963
3607,James McCarthy,Everton,Premier League,29,2520.0,0.6071428571428571,0.0714285714285714,23.312207408880823,0.5714285714285714,0.5625,139.2142857142857,2.0,49.60714285714285,0.8603311735061195,0.5,0.0714285714285714,0.3214285714285714,0.1071428571428571,8.392857142857142,20.329148113102956,20.46428571428571,2.9285714285714284,0.6341463414634146,1.2142857142857142,0.5,4.964285714285714,1.9642857142857144,0.7142857142857142,1.7142857142857142,1.2857142857142856,59.889917906618784,45.89948691636737,21.370405982713898,18.7879346987554
3953,Aaron Lennon,Everton,Premier League,25,1614.0,1.003717472118959,0.2788104089219331,18.55978960549336,2.174721189591078,0.4871794871794871,102.26765799256503,7.41635687732342,28.77323420074349,0.7790697674418605,1.1710037174721188,0.0,1.449814126394052,0.1115241635687732,2.3420074349442377,16.227180437984504,18.234200743494423,1.6728624535315986,0.5,0.7806691449814126,0.6428571428571429,3.513011152416357,0.6691449814126393,0.0,0.8921933085501859,1.449814126394052,76.5081788440567,53.57851690294439,23.98323861852753,22.202799709078786
4275,Ross Barkley,Everton,Premier League,38,3170.0,2.697160883280757,0.1703470031545741,21.82766128917149,4.116719242902208,0.6482758620689655,183.94637223974763,6.416403785488959,54.53943217665615,0.8292555960437272,1.5331230283911672,0.2271293375394321,1.0220820189274449,0.7097791798107256,8.772870662460567,19.22172381671005,11.952681388012618,0.9936908517350158,0.6571428571428571,0.3123028391167192,0.6363636363636364,6.899053627760252,0.6246056782334385,1.0504731861198735,0.9652996845425869,2.441640378548896,70.52304367958017,34.181710140453774,22.22697431122241,19.160904056804345
3683,Tom Cleverley,Everton,Premier League,22,1681.0,1.2849494348602022,0.1070791195716835,20.11000818081504,1.2314098750743605,0.6086956521739131,150.7674003569304,4.443783462224866,52.14753123140987,0.7885010266940452,0.9637120761451516,0.214158239143367,2.302201070791196,0.3212373587150505,9.7441998810232,19.979873021457905,23.34324806662701,2.944675788221297,0.6181818181818182,0.8566329565734682,0.6875,5.246876859012493,1.124330755502677,1.0172516359309935,0.7495538370017847,1.1778703152885188,69.40017755681818,36.67251420454546,24.29199291356706,24.515485688950555
9626,Tommy Elphick,AFC Bournemouth,Premier League,12,1064.0,0.4229323308270676,0.0845864661654135,8.44899696072717,0.0,0.5833333333333334,101.50375939849624,2.0300751879699246,39.07894736842105,0.816017316017316,0.0845864661654135,0.0,0.0,0.0,7.866541353383458,21.632731452813857,5.328947368421052,1.1842105263157894,0.5714285714285714,1.3533834586466165,0.5,2.3684210526315788,4.483082706766917,3.637218045112782,0.8458646616541353,0.5075187969924811,41.08616666666667,56.70383333333335,18.938423252888693,12.970944528916156
3646,Marc Pugh,AFC Bournemouth,Premier League,26,1406.0,1.4082503556187769,0.1920341394025604,16.59307884637429,3.840682788051209,0.4666666666666667,131.47937411095307,6.273115220483642,35.526315789473685,0.7333333333333333,0.7681365576102419,0.1280227596017069,2.048364153627312,0.0,3.7126600284495024,16.449155815135132,14.402560455192036,1.9203413940256049,0.5333333333333333,0.7681365576102419,0.3333333333333333,4.4807965860597445,1.0241820768136558,1.0241820768136558,0.7681365576102419,1.7923186344238975,72.42171372930866,13.97025316455696,26.68522443778346,11.310335823066987
3289,Romelu Lukaku Menama,Everton,Premier League,37,3290.0,3.1732522796352582,0.4650455927051671,15.150492444786297,2.407294832826748,0.5227272727272727,132.8662613981763,19.832826747720365,30.419452887537997,0.7230215827338129,1.17629179331307,0.1641337386018237,0.7659574468085106,0.3282674772036474,1.8875379939209729,14.150560950602516,8.343465045592705,0.4650455927051671,0.7058823529411765,0.0820668693009118,0.3333333333333333,2.6534954407294835,0.1367781155015197,3.4468085106382977,0.9574468085106383,0.9574468085106383,82.46528721432982,43.32476837554045,19.612569382659988,18.952524859539327
3278,Benik Afobe,AFC Bournemouth,Premier League,15,953.0,1.3221406086044072,0.3777544596012592,11.147920179624998,1.888772298006296,0.4,103.88247639034628,14.16579223504722,21.154249737670515,0.84375,1.038824763903463,0.0,0.1888772298006296,0.0944386149003148,1.1332633788037776,13.257984960267857,18.604407135362017,0.5666316894018888,0.6666666666666666,0.2833158447009444,0.6666666666666666,2.455403987408185,0.8499475341028332,1.6998950682056664,1.5110178384050368,1.038824763903463,80.02009090909091,41.884999999999984,22.349987309146485,23.05494114856157
3488,Wayne Hennessey,Crystal Palace,Premier League,29,2726.0,0.0,0.0,19.71618752593094,0.0,0.5833333333333334,67.8136463683052,0.0,28.690388848129125,0.4959723820483314,0.0,0.0,0.0,0.0,23.27586206896552,58.00123054177216,0.099046221570066,0.0,0.6086956521739131,0.0,0.618734335839599,4.391049156272927,0.0,0.066030814380044,0.0,0.0,9.343719571567672,41.37526777020447,7.971769627528642,9.132593107435698
3443,Joel Ward,Crystal Palace,Premier League,30,2808.0,0.5448717948717948,0.0641025641025641,20.220753008910343,0.9935897435897436,0.5483870967741935,107.53205128205128,1.3782051282051282,42.56410256410256,0.7394578313253012,0.4166666666666666,0.032051282051282,1.41025641025641,0.032051282051282,8.173076923076922,19.838416286671688,13.78205128205128,2.115384615384615,0.5757575757575758,1.5064102564102564,0.6170212765957447,5.448717948717948,3.846153846153846,2.243589743589744,1.442307692307692,1.0256410256410255,59.6954396423249,65.5727868852459,27.538725045228546,14.574974831507705
3407,Scott Dann,Crystal Palace,Premier League,35,3293.0,0.8745824476161554,0.1366535074400243,12.013589997748245,0.3006377163680534,0.7272727272727273,81.47282113574248,4.946856969328879,30.3644093531734,0.7533753375337534,0.2186456119040388,0.0,0.0546614029760097,0.0273307014880048,10.003036744609778,26.93251912007201,5.821439416945035,0.8745824476161554,0.59375,1.038566656544185,0.5263157894736842,3.470999088976617,5.73944731248102,4.263589432128758,0.8199210446401457,0.4099605223200728,43.420932572962094,52.488929889298895,24.47559405605912,14.631300223203628
